stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/xml.text/src/org/netbeans/modules/xml/text/syntax/XMLTokenContext.java,36,45,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/openide.nodes/test/unit/src/org/openide/nodes/ChildrenKeysTest.java,2084,2093,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/openide.nodes/test/unit/src/org/openide/nodes/ChildrenKeysTest.java,275,284,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/openide.util/src/org/openide/util/Task.java,29,38,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/openide.util/test/unit/src/org/openide/util/MutexTest.java,457,466,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/versioning.util/test/unit/src/org/netbeans/modules/turbo/TurboTest.java,141,150,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/xml/test/qa-lib/src/org/netbeans/tests/xml/AbstractTestUtil.java,335,344,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/mobility.midpexamples/SunSamples-Demos/src/example/manyballs/ManyCanvas.java,163,173,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/openide.util/src/org/openide/util/Mutex.java,914,924,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/glassfish.common/src/org/netbeans/modules/glassfish/common/StopTask.java,44,53,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/nbi/engine/src/org/netbeans/installer/downloader/ui/ProxySettingsDialog.java,39,48,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/lib.profiler/src/org/netbeans/lib/profiler/ProfilerClient.java,485,494,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/mobility.midpexamples/CityGuide/src/examples/cityguide/ImageManager.java,41,50,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/java.sourceui/src/org/netbeans/api/java/source/ui/HTMLJavadocParser.java,53,62,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/cnd.debugger.gdb/src/org/netbeans/modules/cnd/debugger/gdb/disassembly/Disassembly.java,335,344,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/java.source/src/org/netbeans/modules/java/source/TreeLoader.java,476,485,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/j2ee.archive/src/org/netbeans/modules/j2ee/archive/wizard/EJBAnnotationDetector.java,23,32,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/j2ee.earproject/src/org/netbeans/modules/j2ee/earproject/EarProjectGenerator.java,190,203,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/j2ee.sun.appsrv81/src/org/netbeans/modules/j2ee/sun/ide/j2ee/db/RegisterPointbase.java,394,403,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/j2ee.sun.appsrv81/src/org/netbeans/modules/j2ee/sun/ide/j2ee/ui/DomainCreator.java,177,186,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/tasklist.ui/src/org/netbeans/modules/tasklist/impl/ScanMonitor.java,42,51,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/cnd.modelimpl/src/org/netbeans/modules/cnd/modelimpl/csm/core/ProjectBase.java,396,405,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/mobility.midpexamples/MMAPIDemos/src/example/mmademo/SimplePlayerGUI.java,726,735,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/openide.loaders/src/org/openide/loaders/MultiDataObject.java,51,60,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/parsing.api/src/org/netbeans/modules/parsing/impl/indexing/RepositoryUpdater.java,1141,1150,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/o.openidex.util/src/org/openidex/search/CompoundSearchInfo.java,17,26,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/o.n.bootstrap/test/unit/src/org/netbeans/LoggedPCListener.java,15,24,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/lib.profiler/src/org/netbeans/lib/profiler/global/CalibrationDataFileIO.java,81,92,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/parsing.api/src/org/netbeans/modules/parsing/impl/indexing/Util.java,69,78,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/vmd.inspector/src/org/netbeans/modules/vmd/api/inspector/common/DesignComponentInspectorFolder.java,74,83,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/i18n/src/org/netbeans/modules/i18n/java/JavaI18nSupport.java,407,416,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/RADComponent.java,434,443,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/HandleLayer.java,973,982,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/websvc.saas.codegen.java/src/org/netbeans/modules/websvc/saas/codegen/java/support/JavaSourceHelper.java,600,609,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/dlight.nativeexecution/test/unit/src/org/netbeans/modules/nativeexecution/test/NativeExecutionBaseTestSuite.java,154,163,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/websvc.rest/src/org/netbeans/modules/websvc/rest/support/JavaSourceHelper.java,599,608,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/beans/src/org/netbeans/modules/beans/beaninfo/BiAnalyser.java,799,808,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/api.visual/src/org/netbeans/modules/visual/graph/layout/orthogonalsupport/Face.java,321,330,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/db.sql.visualeditor/src/org/netbeans/modules/db/sql/visualeditor/querybuilder/QueryBuilderMetaData.java,33,42,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/nbi/engine/src/org/netbeans/installer/utils/SecurityUtils.java,179,188,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/web.struts/src/org/netbeans/modules/web/struts/StrutsConfigEditorSupport.java,141,150,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/j2ee.ddloaders/src/org/netbeans/modules/j2ee/ddloaders/common/xmlutils/XMLJ2eeEditorSupport.java,155,164,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/xml.multiview/src/org/netbeans/modules/xml/multiview/XmlMultiViewEditorSupport.java,214,223,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/xml/src/org/netbeans/modules/xml/text/TextEditorSupport.java,271,280,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/web.jsf/src/org/netbeans/modules/web/jsf/JSFConfigEditorSupport.java,211,220,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/web.core/src/org/netbeans/modules/web/taglib/TLDEditorSupport.java,91,100,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/lexer/demo/src/org/netbeans/modules/lexer/demo/DemoTokenUpdater.java,32,46,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/core.output2/src/org/netbeans/core/output2/OutputTab.java,702,712,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/lib.profiler/src/org/netbeans/lib/profiler/client/RuntimeProfilingPoint.java,86,95,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/extbrowser/test/ExtBrowser/qa-functional/src/org/netbeans/test/gui/web/util/BrowserUtils.java,84,93,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/mobility.midpexamples/MMAPIDemos/src/example/mmademo/SimpleHttpBrowser.java,276,287,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/autoupdate.services/libsrc/org/netbeans/updater/ModuleUpdate.java,42,51,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/o.n.swing.plaf/src/org/netbeans/swing/plaf/util/UIUtils.java,74,83,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/localhistory/test/unit/src/org/netbeans/modules/localhistory/store/Store.java,66,75,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/o.n.swing.tabcontrol/src/org/netbeans/swing/tabcontrol/plaf/TabControlButtonFactory.java,268,277,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/diff/src/org/netbeans/modules/diff/builtin/visualizer/editable/EditableDiffView.java,1123,1132,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/openide.util/test/unit/src/org/openide/util/MutexTest.java,256,266,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/openide.util/test/unit/src/org/openide/util/MutexTest.java,478,488,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/editor.deprecated.pre61settings/src/org/netbeans/modules/editor/options/OptionUtilities.java,168,177,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/editor.deprecated.pre61settings/src/org/netbeans/modules/editor/options/OptionUtilities.java,195,204,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/editor.deprecated.pre61settings/src/org/netbeans/modules/editor/options/OptionUtilities.java,226,235,10
stackoverflow_formatted/22314620_0.java,96,105,netbeans-6.9.1-201007282301/autoupdate.services/src/org/netbeans/modules/autoupdate/updateprovider/AutoupdateCatalogCache.java,160,169,10
stackoverflow_formatted/12040310_0.java,65,78,mvnforum-1.2.2-mvnad-1.0.1/mvnforum-1.2.2-mvnad-1.0.1-src-20100817/myvietnam/src/net/myvietnam/mvncore/web/fileupload/disk/DiskFileItem.java,152,165,14
stackoverflow_formatted/12040310_0.java,65,78,netbeans-6.9.1-201007282301/lib.cvsclient/src/org/netbeans/lib/cvsclient/file/DefaultWriteTextFilePreprocessor.java,25,38,14
stackoverflow_formatted/12040310_0.java,65,78,netbeans-6.9.1-201007282301/lib.cvsclient/src/org/netbeans/lib/cvsclient/file/DefaultTransmitTextFilePreprocessor.java,50,63,14
stackoverflow_formatted/12040310_0.java,65,78,netbeans-6.9.1-201007282301/versioning.system.cvss/src/org/netbeans/modules/versioning/system/cvss/ui/actions/update/GetCleanAction.java,138,154,14
stackoverflow_formatted/12040310_0.java,65,78,netbeans-6.9.1-201007282301/javacard.project/src/org/netbeans/modules/javacard/project/JCProject.java,392,407,14
stackoverflow_formatted/24430415_0.java,85,94,netbeans-6.9.1-201007282301/versioning/src/org/netbeans/modules/versioning/FilesystemInterceptor.java,405,414,10
stackoverflow_formatted/24430415_0.java,85,94,netbeans-6.9.1-201007282301/vmd.flow/src/org/netbeans/modules/vmd/api/flow/visual/FlowScene.java,854,863,10
stackoverflow_formatted/24430415_0.java,85,94,netbeans-6.9.1-201007282301/vmd.flow/src/org/netbeans/modules/vmd/api/flow/visual/FlowDescriptor.java,21,30,10
stackoverflow_formatted/23713244_0.java,9,22,netbeans-6.9.1-201007282301/openide.filesystems/src/org/openide/filesystems/FileChooserBuilder.java,205,214,10
stackoverflow_formatted/16374985_0.java,100,111,netbeans-6.9.1-201007282301/j2ee.weblogic9/src/org/netbeans/modules/j2ee/weblogic9/j2ee/WLJ2eePlatformFactory.java,67,78,12
stackoverflow_formatted/16374985_0.java,100,111,netbeans-6.9.1-201007282301/dbschema/src/org/netbeans/modules/dbschema/DBIdentifier.java,65,76,12
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/editors2/BorderEditor.java,172,182,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/lib.profiler/src/org/netbeans/lib/profiler/results/memory/MemoryDataFrameProcessor.java,102,112,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/javacard.ri.platform/src/org/netbeans/modules/javacard/ri/platform/installer/ServersPanel.java,236,246,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/openide.explorer/test/unit/src/org/openide/explorer/propertysheet/ExtTestCase.java,201,211,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/web.debug/test/qa-functional/src/org/netbeans/modules/web/debug/Utils.java,149,159,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/uihandler/src/org/netbeans/modules/exceptions/ReporterResultTopComponent.java,136,146,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/diff/src/org/netbeans/modules/diff/builtin/SingleDiffPanel.java,278,289,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/openide.explorer/test/unit/src/org/openide/explorer/propertysheet/GraphicsTestCase.java,102,113,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/maven/src/org/netbeans/modules/maven/configurations/M2ConfigProvider.java,171,182,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/profiler/src/org/netbeans/modules/profiler/ProfilerControlPanel2.java,947,957,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/mobility.svgcore/src/org/netbeans/modules/mobility/svgcore/composer/SVGObject.java,162,173,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/progress.ui/test/unit/src/org/netbeans/modules/progress/ui/RunOffEDTImplTest.java,117,128,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/websvc.saas.ui/src/org/netbeans/modules/websvc/saas/ui/actions/RefreshServiceAction.java,38,49,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/j2ee.ejbcore/src/org/netbeans/modules/j2ee/ejbcore/ui/logicalview/ejb/session/SessionChildren.java,110,121,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/j2ee.jpa.verification/src/org/netbeans/modules/j2ee/jpa/verification/fixes/CreatePersistenceUnit.java,16,27,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/menu/MenuEditLayer.java,385,397,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/util/PhpProjectUtils.java,106,117,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/projectui/src/org/netbeans/modules/project/ui/OpenProjectList.java,467,478,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/cnd.debugger.gdb/src/org/netbeans/modules/cnd/debugger/gdb/actions/StepActionProvider.java,105,116,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/j2ee.persistence/src/org/netbeans/modules/j2ee/persistence/wizard/EntityClosure.java,64,75,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/gsf/src/org/netbeans/modules/editor/gsfret/EditRegionsImpl.java,17,28,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/csl.api/src/org/netbeans/modules/csl/editor/EditRegionsImpl.java,16,27,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/html.editor/src/org/netbeans/modules/html/editor/refactoring/HtmlSpecificRefactoringsProvider.java,72,84,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/php.editor/src/org/netbeans/modules/php/editor/indent/FmtOptions.java,385,396,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/favorites/src/org/netbeans/modules/favorites/Actions.java,268,277,10
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/versioning.system.cvss/src/org/netbeans/modules/versioning/system/cvss/CvsVersioningSystem.java,76,85,10
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/web.jsf/src/org/netbeans/modules/web/jsf/wizards/JSFClientGenerator.java,597,608,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/refactoring.api/src/org/netbeans/modules/refactoring/spi/impl/RefactoringPanel.java,746,756,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/html.editor/src/org/netbeans/modules/html/editor/HtmlAutoCompletion.java,104,114,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/websvc.core/src/org/netbeans/modules/websvc/core/jaxws/projects/JavaEEWSOpenHook.java,70,81,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/openide.explorer/src/org/openide/explorer/view/OutlineViewDropSupport.java,522,532,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/websvc.core/src/org/netbeans/modules/websvc/core/jaxws/projects/J2SEWSSupportLookupProvider.java,37,48,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/localhistory/src/org/netbeans/modules/localhistory/ui/view/LocalHistoryFileView.java,184,194,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/db/src/org/netbeans/modules/db/explorer/node/ConnectionNode.java,243,256,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/j2ee.ejbcore/src/org/netbeans/modules/j2ee/ejbcore/ui/logicalview/ejb/entity/EntityChildren.java,110,120,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/j2ee.persistence/src/org/netbeans/modules/j2ee/persistence/unit/AddEntityPanel.java,47,57,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/maven.jaxws/src/org/netbeans/modules/maven/jaxws/nodes/ClientHandlerButtonListener.java,276,287,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/websvc.core/src/org/netbeans/modules/websvc/core/JaxWsUtils.java,761,772,11
stackoverflow_formatted/7959869_0.java,54,64,netbeans-6.9.1-201007282301/vmd.components.midp.wma/netbeans_midp_components_wma/src/org/netbeans/microedition/lcdui/wma/SMSComposer.java,325,335,11
